[device] GPU detected:   (24.0 GB VRAM)
[device] Backend: NVIDIA CUDA
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: stayrosanang (staanagnostou-) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run mrwnhgbu
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/wandb/run-20260514_234150-mrwnhgbu
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run bigfish__impala__seed3__20260514_234150
wandb: ⭐️ View project at https://wandb.ai/staanagnostou-/thesis-rl-baselines
wandb: 🚀 View run at https://wandb.ai/staanagnostou-/thesis-rl-baselines/runs/mrwnhgbu
[wandb] https://wandb.ai/staanagnostou-/thesis-rl-baselines/runs/mrwnhgbu
[env] bigfish  obs=(64, 64, 3)  actions=15  envs=8
[model] DQN IMPALA-CNN  params=625,999

============================================================
  DQN  |  env=bigfish  encoder=impala
  total_steps=25,000,000  buffer=200,000
  eps 1.0→0.02 over 1,000,000 steps
============================================================

  step  9,840,000  SPS    806  eps=0.020  loss=0.0338  buf=200,000
  step  9,850,000  SPS    806  eps=0.020  loss=0.0324  buf=200,000
  step  9,860,000  SPS    806  eps=0.020  loss=0.0323  buf=200,000
  step  9,870,000  SPS    806  eps=0.020  loss=0.0335  buf=200,000
  step  9,880,000  SPS    806  eps=0.020  loss=0.0369  buf=200,000
  step  9,890,000  SPS    806  eps=0.020  loss=0.0326  buf=200,000
  step  9,900,000  SPS    806  eps=0.020  loss=0.0261  buf=200,000
  step  9,910,000  SPS    806  eps=0.020  loss=0.0283  buf=200,000
  step  9,920,000  SPS    806  eps=0.020  loss=0.0253  buf=200,000
  step  9,930,000  SPS    806  eps=0.020  loss=0.0303  buf=200,000
  step  9,940,000  SPS    806  eps=0.020  loss=0.0371  buf=200,000
  step  9,950,000  SPS    806  eps=0.020  loss=0.0324  buf=200,000
  step  9,960,000  SPS    806  eps=0.020  loss=0.0336  buf=200,000
  step  9,970,000  SPS    806  eps=0.020  loss=0.0415  buf=200,000
  step  9,980,000  SPS    806  eps=0.020  loss=0.0450  buf=200,000
  step  9,990,000  SPS    806  eps=0.020  loss=0.0280  buf=200,000
  step 10,000,000  SPS    806  eps=0.020  loss=0.0309  buf=200,000

[eval] step 10,000,000...
  train=7.34±9.44  test=6.59±9.97
[checkpoint] Saved step 10,000,000 → checkpoints/bigfish/bigfish__impala__seed3__20260514_234150/step_10000000.pt  (latest.pt updated)
  step 10,010,000  SPS    806  eps=0.020  loss=0.0351  buf=200,000
  step 10,020,000  SPS    806  eps=0.020  loss=0.0396  buf=200,000
  step 10,030,000  SPS    806  eps=0.020  loss=0.0352  buf=200,000
  step 10,040,000  SPS    806  eps=0.020  loss=0.0259  buf=200,000
  step 10,050,000  SPS    806  eps=0.020  loss=0.0329  buf=200,000
  step 10,060,000  SPS    806  eps=0.020  loss=0.0283  buf=200,000
  step 10,070,000  SPS    806  eps=0.020  loss=0.0316  buf=200,000
  step 10,080,000  SPS    806  eps=0.020  loss=0.0297  buf=200,000
  step 10,090,000  SPS    806  eps=0.020  loss=0.0303  buf=200,000
  step 10,100,000  SPS    806  eps=0.020  loss=0.0385  buf=200,000
  step 10,110,000  SPS    806  eps=0.020  loss=0.0302  buf=200,000
  step 10,120,000  SPS    806  eps=0.020  loss=0.0413  buf=200,000
  step 10,130,000  SPS    806  eps=0.020  loss=0.0320  buf=200,000
  step 10,140,000  SPS    806  eps=0.020  loss=0.0375  buf=200,000
  step 10,150,000  SPS    806  eps=0.020  loss=0.0383  buf=200,000
  step 10,160,000  SPS    806  eps=0.020  loss=0.0271  buf=200,000
  step 10,170,000  SPS    806  eps=0.020  loss=0.0261  buf=200,000
  step 10,180,000  SPS    806  eps=0.020  loss=0.0339  buf=200,000
  step 10,190,000  SPS    806  eps=0.020  loss=0.0339  buf=200,000
  step 10,200,000  SPS    806  eps=0.020  loss=0.0306  buf=200,000
  step 10,210,000  SPS    806  eps=0.020  loss=0.0364  buf=200,000
  step 10,220,000  SPS    806  eps=0.020  loss=0.0380  buf=200,000
  step 10,230,000  SPS    806  eps=0.020  loss=0.0401  buf=200,000
  step 10,240,000  SPS    806  eps=0.020  loss=0.0267  buf=200,000
  step 10,250,000  SPS    806  eps=0.020  loss=0.0213  buf=200,000
  step 10,260,000  SPS    806  eps=0.020  loss=0.0264  buf=200,000
  step 10,270,000  SPS    806  eps=0.020  loss=0.0345  buf=200,000
  step 10,280,000  SPS    806  eps=0.020  loss=0.0364  buf=200,000
  step 10,290,000  SPS    806  eps=0.020  loss=0.0324  buf=200,000
  step 10,300,000  SPS    806  eps=0.020  loss=0.0390  buf=200,000
  step 10,310,000  SPS    806  eps=0.020  loss=0.0283  buf=200,000
  step 10,320,000  SPS    806  eps=0.020  loss=0.0314  buf=200,000
  step 10,330,000  SPS    806  eps=0.020  loss=0.0360  buf=200,000
  step 10,340,000  SPS    806  eps=0.020  loss=0.0316  buf=200,000
  step 10,350,000  SPS    806  eps=0.020  loss=0.0394  buf=200,000
  step 10,360,000  SPS    806  eps=0.020  loss=0.0371  buf=200,000
  step 10,370,000  SPS    806  eps=0.020  loss=0.0312  buf=200,000
  step 10,380,000  SPS    806  eps=0.020  loss=0.0400  buf=200,000
  step 10,390,000  SPS    806  eps=0.020  loss=0.0329  buf=200,000
  step 10,400,000  SPS    807  eps=0.020  loss=0.0373  buf=200,000
  step 10,410,000  SPS    807  eps=0.020  loss=0.0350  buf=200,000
  step 10,420,000  SPS    807  eps=0.020  loss=0.0383  buf=200,000
  step 10,430,000  SPS    807  eps=0.020  loss=0.0353  buf=200,000
  step 10,440,000  SPS    807  eps=0.020  loss=0.0246  buf=200,000
  step 10,450,000  SPS    807  eps=0.020  loss=0.0433  buf=200,000
  step 10,460,000  SPS    807  eps=0.020  loss=0.0385  buf=200,000
  step 10,470,000  SPS    807  eps=0.020  loss=0.0272  buf=200,000
  step 10,480,000  SPS    807  eps=0.020  loss=0.0295  buf=200,000
  step 10,490,000  SPS    807  eps=0.020  loss=0.0347  buf=200,000
  step 10,500,000  SPS    807  eps=0.020  loss=0.0332  buf=200,000

[eval] step 10,500,000...
  train=5.33±6.86  test=4.44±7.74
[checkpoint] Saved step 10,500,000 → checkpoints/bigfish/bigfish__impala__seed3__20260514_234150/step_10500000.pt  (latest.pt updated)
  step 10,510,000  SPS    806  eps=0.020  loss=0.0347  buf=200,000
  step 10,520,000  SPS    806  eps=0.020  loss=0.0371  buf=200,000
  step 10,530,000  SPS    806  eps=0.020  loss=0.0609  buf=200,000
  step 10,540,000  SPS    806  eps=0.020  loss=0.0286  buf=200,000
  step 10,550,000  SPS    807  eps=0.020  loss=0.0341  buf=200,000
  step 10,560,000  SPS    807  eps=0.020  loss=0.0330  buf=200,000
  step 10,570,000  SPS    807  eps=0.020  loss=0.0318  buf=200,000
  step 10,580,000  SPS    807  eps=0.020  loss=0.0276  buf=200,000
  step 10,590,000  SPS    807  eps=0.020  loss=0.0310  buf=200,000
  step 10,600,000  SPS    807  eps=0.020  loss=0.0322  buf=200,000
  step 10,610,000  SPS    807  eps=0.020  loss=0.0392  buf=200,000
  step 10,620,000  SPS    807  eps=0.020  loss=0.0276  buf=200,000
  step 10,630,000  SPS    807  eps=0.020  loss=0.0275  buf=200,000
  step 10,640,000  SPS    807  eps=0.020  loss=0.0300  buf=200,000
  step 10,650,000  SPS    807  eps=0.020  loss=0.0377  buf=200,000
  step 10,660,000  SPS    807  eps=0.020  loss=0.0367  buf=200,000
  step 10,670,000  SPS    807  eps=0.020  loss=0.0256  buf=200,000
  step 10,680,000  SPS    807  eps=0.020  loss=0.0369  buf=200,000
  step 10,690,000  SPS    807  eps=0.020  loss=0.0346  buf=200,000
  step 10,700,000  SPS    807  eps=0.020  loss=0.0289  buf=200,000
  step 10,710,000  SPS    807  eps=0.020  loss=0.0348  buf=200,000
  step 10,720,000  SPS    807  eps=0.020  loss=0.0292  buf=200,000
  step 10,730,000  SPS    807  eps=0.020  loss=0.0340  buf=200,000
  step 10,740,000  SPS    807  eps=0.020  loss=0.0387  buf=200,000
  step 10,750,000  SPS    807  eps=0.020  loss=0.0290  buf=200,000
  step 10,760,000  SPS    807  eps=0.020  loss=0.0260  buf=200,000
  step 10,770,000  SPS    807  eps=0.020  loss=0.0343  buf=200,000
  step 10,780,000  SPS    807  eps=0.020  loss=0.0296  buf=200,000
  step 10,790,000  SPS    807  eps=0.020  loss=0.0355  buf=200,000
  step 10,800,000  SPS    807  eps=0.020  loss=0.0264  buf=200,000
  step 10,810,000  SPS    807  eps=0.020  loss=0.0323  buf=200,000
  step 10,820,000  SPS    807  eps=0.020  loss=0.0351  buf=200,000
  step 10,830,000  SPS    807  eps=0.020  loss=0.0228  buf=200,000
  step 10,840,000  SPS    807  eps=0.020  loss=0.0339  buf=200,000
  step 10,850,000  SPS    807  eps=0.020  loss=0.0319  buf=200,000
  step 10,860,000  SPS    807  eps=0.020  loss=0.0365  buf=200,000
  step 10,870,000  SPS    807  eps=0.020  loss=0.0311  buf=200,000
  step 10,880,000  SPS    807  eps=0.020  loss=0.0303  buf=200,000
  step 10,890,000  SPS    807  eps=0.020  loss=0.0345  buf=200,000
  step 10,900,000  SPS    807  eps=0.020  loss=0.0443  buf=200,000
  step 10,910,000  SPS    807  eps=0.020  loss=0.0399  buf=200,000
  step 10,920,000  SPS    807  eps=0.020  loss=0.0277  buf=200,000
  step 10,930,000  SPS    807  eps=0.020  loss=0.0260  buf=200,000
  step 10,940,000  SPS    807  eps=0.020  loss=0.0331  buf=200,000
  step 10,950,000  SPS    807  eps=0.020  loss=0.0195  buf=200,000
  step 10,960,000  SPS    807  eps=0.020  loss=0.0278  buf=200,000
  step 10,970,000  SPS    807  eps=0.020  loss=0.0250  buf=200,000
  step 10,980,000  SPS    807  eps=0.020  loss=0.0294  buf=200,000
  step 10,990,000  SPS    807  eps=0.020  loss=0.0329  buf=200,000
  step 11,000,000  SPS    807  eps=0.020  loss=0.0350  buf=200,000

[eval] step 11,000,000...
  train=6.22±7.76  test=5.53±8.96
[checkpoint] Saved step 11,000,000 → checkpoints/bigfish/bigfish__impala__seed3__20260514_234150/step_11000000.pt  (latest.pt updated)
  step 11,010,000  SPS    807  eps=0.020  loss=0.0324  buf=200,000
  step 11,020,000  SPS    807  eps=0.020  loss=0.0419  buf=200,000
  step 11,030,000  SPS    807  eps=0.020  loss=0.0293  buf=200,000
  step 11,040,000  SPS    807  eps=0.020  loss=0.0230  buf=200,000
  step 11,050,000  SPS    807  eps=0.020  loss=0.0301  buf=200,000
  step 11,060,000  SPS    807  eps=0.020  loss=0.0330  buf=200,000
  step 11,070,000  SPS    807  eps=0.020  loss=0.0304  buf=200,000
  step 11,080,000  SPS    807  eps=0.020  loss=0.0381  buf=200,000
  step 11,090,000  SPS    807  eps=0.020  loss=0.0382  buf=200,000
  step 11,100,000  SPS    807  eps=0.020  loss=0.0363  buf=200,000
  step 11,110,000  SPS    807  eps=0.020  loss=0.0375  buf=200,000
  step 11,120,000  SPS    807  eps=0.020  loss=0.0357  buf=200,000
  step 11,130,000  SPS    807  eps=0.020  loss=0.0383  buf=200,000
  step 11,140,000  SPS    807  eps=0.020  loss=0.0284  buf=200,000
  step 11,150,000  SPS    807  eps=0.020  loss=0.0336  buf=200,000
  step 11,160,000  SPS    807  eps=0.020  loss=0.0377  buf=200,000
  step 11,170,000  SPS    807  eps=0.020  loss=0.0304  buf=200,000
  step 11,180,000  SPS    807  eps=0.020  loss=0.0384  buf=200,000
  step 11,190,000  SPS    807  eps=0.020  loss=0.0232  buf=200,000
  step 11,200,000  SPS    807  eps=0.020  loss=0.0289  buf=200,000
  step 11,210,000  SPS    807  eps=0.020  loss=0.0386  buf=200,000
  step 11,220,000  SPS    807  eps=0.020  loss=0.0346  buf=200,000
  step 11,230,000  SPS    807  eps=0.020  loss=0.0278  buf=200,000
  step 11,240,000  SPS    807  eps=0.020  loss=0.0327  buf=200,000
  step 11,250,000  SPS    807  eps=0.020  loss=0.0342  buf=200,000
  step 11,260,000  SPS    807  eps=0.020  loss=0.0357  buf=200,000
  step 11,270,000  SPS    807  eps=0.020  loss=0.0360  buf=200,000
  step 11,280,000  SPS    807  eps=0.020  loss=0.0329  buf=200,000
  step 11,290,000  SPS    807  eps=0.020  loss=0.0424  buf=200,000
  step 11,300,000  SPS    807  eps=0.020  loss=0.0305  buf=200,000
  step 11,310,000  SPS    807  eps=0.020  loss=0.0307  buf=200,000
  step 11,320,000  SPS    807  eps=0.020  loss=0.0292  buf=200,000
  step 11,330,000  SPS    807  eps=0.020  loss=0.0351  buf=200,000
  step 11,340,000  SPS    807  eps=0.020  loss=0.0320  buf=200,000
  step 11,350,000  SPS    807  eps=0.020  loss=0.0300  buf=200,000
  step 11,360,000  SPS    807  eps=0.020  loss=0.0324  buf=200,000
  step 11,370,000  SPS    807  eps=0.020  loss=0.0174  buf=200,000
  step 11,380,000  SPS    807  eps=0.020  loss=0.0305  buf=200,000
  step 11,390,000  SPS    807  eps=0.020  loss=0.0304  buf=200,000
  step 11,400,000  SPS    807  eps=0.020  loss=0.0261  buf=200,000
  step 11,410,000  SPS    807  eps=0.020  loss=0.0279  buf=200,000
  step 11,420,000  SPS    807  eps=0.020  loss=0.0255  buf=200,000
  step 11,430,000  SPS    806  eps=0.020  loss=0.0360  buf=200,000
  step 11,440,000  SPS    806  eps=0.020  loss=0.0327  buf=200,000
  step 11,450,000  SPS    806  eps=0.020  loss=0.0424  buf=200,000
  step 11,460,000  SPS    806  eps=0.020  loss=0.0310  buf=200,000
  step 11,470,000  SPS    806  eps=0.020  loss=0.0339  buf=200,000
  step 11,480,000  SPS    806  eps=0.020  loss=0.0374  buf=200,000
  step 11,490,000  SPS    806  eps=0.020  loss=0.0330  buf=200,000
  step 11,500,000  SPS    806  eps=0.020  loss=0.0323  buf=200,000

[eval] step 11,500,000...
  train=3.98±4.29  test=3.62±5.77
[checkpoint] Saved step 11,500,000 → checkpoints/bigfish/bigfish__impala__seed3__20260514_234150/step_11500000.pt  (latest.pt updated)
  step 11,510,000  SPS    805  eps=0.020  loss=0.0383  buf=200,000
  step 11,520,000  SPS    805  eps=0.020  loss=0.0342  buf=200,000
  step 11,530,000  SPS    805  eps=0.020  loss=0.0285  buf=200,000
  step 11,540,000  SPS    805  eps=0.020  loss=0.0421  buf=200,000
  step 11,550,000  SPS    805  eps=0.020  loss=0.0353  buf=200,000
  step 11,560,000  SPS    805  eps=0.020  loss=0.0337  buf=200,000
  step 11,570,000  SPS    805  eps=0.020  loss=0.0393  buf=200,000
  step 11,580,000  SPS    805  eps=0.020  loss=0.0422  buf=200,000
  step 11,590,000  SPS    805  eps=0.020  loss=0.0394  buf=200,000
  step 11,600,000  SPS    805  eps=0.020  loss=0.0319  buf=200,000
  step 11,610,000  SPS    805  eps=0.020  loss=0.0316  buf=200,000
  step 11,620,000  SPS    805  eps=0.020  loss=0.0350  buf=200,000
  step 11,630,000  SPS    805  eps=0.020  loss=0.0403  buf=200,000
  step 11,640,000  SPS    805  eps=0.020  loss=0.0424  buf=200,000
  step 11,650,000  SPS    805  eps=0.020  loss=0.0314  buf=200,000
  step 11,660,000  SPS    805  eps=0.020  loss=0.0277  buf=200,000
  step 11,670,000  SPS    805  eps=0.020  loss=0.0389  buf=200,000
  step 11,680,000  SPS    805  eps=0.020  loss=0.0395  buf=200,000
  step 11,690,000  SPS    805  eps=0.020  loss=0.0332  buf=200,000
  step 11,700,000  SPS    805  eps=0.020  loss=0.0380  buf=200,000
  step 11,710,000  SPS    805  eps=0.020  loss=0.0345  buf=200,000
  step 11,720,000  SPS    805  eps=0.020  loss=0.0372  buf=200,000
  step 11,730,000  SPS    805  eps=0.020  loss=0.0273  buf=200,000
  step 11,740,000  SPS    805  eps=0.020  loss=0.0303  buf=200,000
  step 11,750,000  SPS    805  eps=0.020  loss=0.0333  buf=200,000
  step 11,760,000  SPS    805  eps=0.020  loss=0.0265  buf=200,000
  step 11,770,000  SPS    805  eps=0.020  loss=0.0386  buf=200,000
  step 11,780,000  SPS    805  eps=0.020  loss=0.0478  buf=200,000
  step 11,790,000  SPS    805  eps=0.020  loss=0.0342  buf=200,000
  step 11,800,000  SPS    805  eps=0.020  loss=0.0296  buf=200,000
  step 11,810,000  SPS    805  eps=0.020  loss=0.0325  buf=200,000
  step 11,820,000  SPS    805  eps=0.020  loss=0.0354  buf=200,000
  step 11,830,000  SPS    805  eps=0.020  loss=0.0363  buf=200,000
  step 11,840,000  SPS    805  eps=0.020  loss=0.0328  buf=200,000
  step 11,850,000  SPS    805  eps=0.020  loss=0.0273  buf=200,000
  step 11,860,000  SPS    805  eps=0.020  loss=0.0338  buf=200,000
  step 11,870,000  SPS    805  eps=0.020  loss=0.0386  buf=200,000
  step 11,880,000  SPS    805  eps=0.020  loss=0.0320  buf=200,000
  step 11,890,000  SPS    805  eps=0.020  loss=0.0347  buf=200,000
  step 11,900,000  SPS    805  eps=0.020  loss=0.0338  buf=200,000
  step 11,910,000  SPS    805  eps=0.020  loss=0.0367  buf=200,000
  step 11,920,000  SPS    805  eps=0.020  loss=0.0376  buf=200,000
  step 11,930,000  SPS    805  eps=0.020  loss=0.0320  buf=200,000
  step 11,940,000  SPS    805  eps=0.020  loss=0.0354  buf=200,000
  step 11,950,000  SPS    805  eps=0.020  loss=0.0347  buf=200,000
  step 11,960,000  SPS    805  eps=0.020  loss=0.0342  buf=200,000
  step 11,970,000  SPS    805  eps=0.020  loss=0.0380  buf=200,000
  step 11,980,000  SPS    805  eps=0.020  loss=0.0307  buf=200,000
  step 11,990,000  SPS    805  eps=0.020  loss=0.0308  buf=200,000
  step 12,000,000  SPS    805  eps=0.020  loss=0.0322  buf=200,000

[eval] step 12,000,000...
  train=6.60±8.09  test=4.70±6.91
[checkpoint] Saved step 12,000,000 → checkpoints/bigfish/bigfish__impala__seed3__20260514_234150/step_12000000.pt  (latest.pt updated)
  step 12,010,000  SPS    804  eps=0.020  loss=0.0327  buf=200,000
  step 12,020,000  SPS    804  eps=0.020  loss=0.0270  buf=200,000
  step 12,030,000  SPS    804  eps=0.020  loss=0.0425  buf=200,000
  step 12,040,000  SPS    804  eps=0.020  loss=0.0462  buf=200,000
  step 12,050,000  SPS    804  eps=0.020  loss=0.0264  buf=200,000
  step 12,060,000  SPS    804  eps=0.020  loss=0.0392  buf=200,000
  step 12,070,000  SPS    804  eps=0.020  loss=0.0386  buf=200,000
  step 12,080,000  SPS    804  eps=0.020  loss=0.0318  buf=200,000
  step 12,090,000  SPS    804  eps=0.020  loss=0.0343  buf=200,000
  step 12,100,000  SPS    804  eps=0.020  loss=0.0319  buf=200,000
  step 12,110,000  SPS    804  eps=0.020  loss=0.0380  buf=200,000
  step 12,120,000  SPS    804  eps=0.020  loss=0.0286  buf=200,000
  step 12,130,000  SPS    804  eps=0.020  loss=0.0332  buf=200,000
  step 12,140,000  SPS    804  eps=0.020  loss=0.0320  buf=200,000
  step 12,150,000  SPS    804  eps=0.020  loss=0.0408  buf=200,000
  step 12,160,000  SPS    804  eps=0.020  loss=0.0353  buf=200,000
  step 12,170,000  SPS    804  eps=0.020  loss=0.0341  buf=200,000
  step 12,180,000  SPS    804  eps=0.020  loss=0.0291  buf=200,000
  step 12,190,000  SPS    804  eps=0.020  loss=0.0278  buf=200,000
  step 12,200,000  SPS    804  eps=0.020  loss=0.0280  buf=200,000
  step 12,210,000  SPS    804  eps=0.020  loss=0.0354  buf=200,000
  step 12,220,000  SPS    804  eps=0.020  loss=0.0331  buf=200,000
  step 12,230,000  SPS    804  eps=0.020  loss=0.0393  buf=200,000
  step 12,240,000  SPS    804  eps=0.020  loss=0.0265  buf=200,000
  step 12,250,000  SPS    804  eps=0.020  loss=0.0381  buf=200,000
  step 12,260,000  SPS    804  eps=0.020  loss=0.0354  buf=200,000
  step 12,270,000  SPS    804  eps=0.020  loss=0.0265  buf=200,000
  step 12,280,000  SPS    804  eps=0.020  loss=0.0390  buf=200,000
  step 12,290,000  SPS    804  eps=0.020  loss=0.0283  buf=200,000
  step 12,300,000  SPS    804  eps=0.020  loss=0.0378  buf=200,000
  step 12,310,000  SPS    804  eps=0.020  loss=0.0385  buf=200,000
  step 12,320,000  SPS    804  eps=0.020  loss=0.0268  buf=200,000
  step 12,330,000  SPS    804  eps=0.020  loss=0.0355  buf=200,000
  step 12,340,000  SPS    804  eps=0.020  loss=0.0355  buf=200,000
  step 12,350,000  SPS    804  eps=0.020  loss=0.0318  buf=200,000
  step 12,360,000  SPS    804  eps=0.020  loss=0.0341  buf=200,000
  step 12,370,000  SPS    804  eps=0.020  loss=0.0395  buf=200,000
  step 12,380,000  SPS    804  eps=0.020  loss=0.0308  buf=200,000
  step 12,390,000  SPS    804  eps=0.020  loss=0.0425  buf=200,000
  step 12,400,000  SPS    804  eps=0.020  loss=0.0367  buf=200,000
  step 12,410,000  SPS    804  eps=0.020  loss=0.0412  buf=200,000
  step 12,420,000  SPS    804  eps=0.020  loss=0.0300  buf=200,000
  step 12,430,000  SPS    804  eps=0.020  loss=0.0313  buf=200,000
  step 12,440,000  SPS    804  eps=0.020  loss=0.0308  buf=200,000
  step 12,450,000  SPS    804  eps=0.020  loss=0.0396  buf=200,000
  step 12,460,000  SPS    804  eps=0.020  loss=0.0312  buf=200,000
  step 12,470,000  SPS    804  eps=0.020  loss=0.0416  buf=200,000
  step 12,480,000  SPS    804  eps=0.020  loss=0.0389  buf=200,000
  step 12,490,000  SPS    804  eps=0.020  loss=0.0363  buf=200,000
  step 12,500,000  SPS    804  eps=0.020  loss=0.0375  buf=200,000

[eval] step 12,500,000...
  train=5.31±7.35  test=4.00±5.65
[checkpoint] Saved step 12,500,000 → checkpoints/bigfish/bigfish__impala__seed3__20260514_234150/step_12500000.pt  (latest.pt updated)
  step 12,510,000  SPS    804  eps=0.020  loss=0.0324  buf=200,000
  step 12,520,000  SPS    804  eps=0.020  loss=0.0302  buf=200,000
  step 12,530,000  SPS    804  eps=0.020  loss=0.0322  buf=200,000
  step 12,540,000  SPS    804  eps=0.020  loss=0.0356  buf=200,000
  step 12,550,000  SPS    804  eps=0.020  loss=0.0464  buf=200,000
  step 12,560,000  SPS    804  eps=0.020  loss=0.0466  buf=200,000
  step 12,570,000  SPS    804  eps=0.020  loss=0.0349  buf=200,000
  step 12,580,000  SPS    804  eps=0.020  loss=0.0395  buf=200,000
  step 12,590,000  SPS    804  eps=0.020  loss=0.0370  buf=200,000
  step 12,600,000  SPS    804  eps=0.020  loss=0.0430  buf=200,000
  step 12,610,000  SPS    804  eps=0.020  loss=0.0394  buf=200,000
  step 12,620,000  SPS    804  eps=0.020  loss=0.0327  buf=200,000
  step 12,630,000  SPS    804  eps=0.020  loss=0.0315  buf=200,000
  step 12,640,000  SPS    804  eps=0.020  loss=0.0339  buf=200,000
  step 12,650,000  SPS    804  eps=0.020  loss=0.0349  buf=200,000
  step 12,660,000  SPS    804  eps=0.020  loss=0.0313  buf=200,000
  step 12,670,000  SPS    804  eps=0.020  loss=0.0361  buf=200,000
  step 12,680,000  SPS    804  eps=0.020  loss=0.0264  buf=200,000
  step 12,690,000  SPS    804  eps=0.020  loss=0.0363  buf=200,000
  step 12,700,000  SPS    804  eps=0.020  loss=0.0258  buf=200,000
  step 12,710,000  SPS    804  eps=0.020  loss=0.0361  buf=200,000
  step 12,720,000  SPS    804  eps=0.020  loss=0.0344  buf=200,000
  step 12,730,000  SPS    804  eps=0.020  loss=0.0364  buf=200,000
