[device] GPU detected:   (24.0 GB VRAM)
[device] Backend: NVIDIA CUDA
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: stayrosanang (staanagnostou-) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run 5cx4bpzg
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/wandb/run-20260515_082000-5cx4bpzg
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run coinrun__impala__seed1__20260515_082000
wandb: ⭐️ View project at https://wandb.ai/staanagnostou-/thesis-rl-baselines
wandb: 🚀 View run at https://wandb.ai/staanagnostou-/thesis-rl-baselines/runs/5cx4bpzg
[wandb] https://wandb.ai/staanagnostou-/thesis-rl-baselines/runs/5cx4bpzg
[env] coinrun  obs=(64, 64, 3)  actions=15  envs=8
[model] DQN IMPALA-CNN  params=625,999

============================================================
  DQN  |  env=coinrun  encoder=impala
  total_steps=25,000,000  buffer=200,000
  eps 1.0→0.02 over 1,000,000 steps
============================================================

  step  3,090,000  SPS    772  eps=0.020  loss=0.0011  buf=200,000
  step  3,100,000  SPS    772  eps=0.020  loss=0.0013  buf=200,000
  step  3,110,000  SPS    772  eps=0.020  loss=0.0003  buf=200,000
  step  3,120,000  SPS    772  eps=0.020  loss=0.0011  buf=200,000
  step  3,130,000  SPS    772  eps=0.020  loss=0.0013  buf=200,000
  step  3,140,000  SPS    772  eps=0.020  loss=0.0007  buf=200,000
  step  3,150,000  SPS    773  eps=0.020  loss=0.0008  buf=200,000
  step  3,160,000  SPS    773  eps=0.020  loss=0.0012  buf=200,000
  step  3,170,000  SPS    773  eps=0.020  loss=0.0012  buf=200,000
  step  3,180,000  SPS    773  eps=0.020  loss=0.0012  buf=200,000
  step  3,190,000  SPS    773  eps=0.020  loss=0.0017  buf=200,000
  step  3,200,000  SPS    774  eps=0.020  loss=0.0009  buf=200,000
  step  3,210,000  SPS    774  eps=0.020  loss=0.0012  buf=200,000
  step  3,220,000  SPS    774  eps=0.020  loss=0.0007  buf=200,000
  step  3,230,000  SPS    774  eps=0.020  loss=0.0006  buf=200,000
  step  3,240,000  SPS    774  eps=0.020  loss=0.0017  buf=200,000
  step  3,250,000  SPS    774  eps=0.020  loss=0.0010  buf=200,000
  step  3,260,000  SPS    775  eps=0.020  loss=0.0006  buf=200,000
  step  3,270,000  SPS    775  eps=0.020  loss=0.0008  buf=200,000
  step  3,280,000  SPS    775  eps=0.020  loss=0.0010  buf=200,000
  step  3,290,000  SPS    775  eps=0.020  loss=0.0017  buf=200,000
  step  3,300,000  SPS    775  eps=0.020  loss=0.0010  buf=200,000
  step  3,310,000  SPS    775  eps=0.020  loss=0.0004  buf=200,000
  step  3,320,000  SPS    776  eps=0.020  loss=0.0009  buf=200,000
  step  3,330,000  SPS    776  eps=0.020  loss=0.0001  buf=200,000
  step  3,340,000  SPS    776  eps=0.020  loss=0.0001  buf=200,000
  step  3,350,000  SPS    776  eps=0.020  loss=0.0009  buf=200,000
  step  3,360,000  SPS    776  eps=0.020  loss=0.0004  buf=200,000
  step  3,370,000  SPS    776  eps=0.020  loss=0.0006  buf=200,000
  step  3,380,000  SPS    776  eps=0.020  loss=0.0005  buf=200,000
  step  3,390,000  SPS    776  eps=0.020  loss=0.0011  buf=200,000
  step  3,400,000  SPS    776  eps=0.020  loss=0.0011  buf=200,000
  step  3,410,000  SPS    776  eps=0.020  loss=0.0011  buf=200,000
  step  3,420,000  SPS    776  eps=0.020  loss=0.0011  buf=200,000
  step  3,430,000  SPS    776  eps=0.020  loss=0.0009  buf=200,000
  step  3,440,000  SPS    776  eps=0.020  loss=0.0003  buf=200,000
  step  3,450,000  SPS    776  eps=0.020  loss=0.0007  buf=200,000
  step  3,460,000  SPS    776  eps=0.020  loss=0.0006  buf=200,000
  step  3,470,000  SPS    776  eps=0.020  loss=0.0001  buf=200,000
  step  3,480,000  SPS    776  eps=0.020  loss=0.0009  buf=200,000
  step  3,490,000  SPS    776  eps=0.020  loss=0.0010  buf=200,000
  step  3,500,000  SPS    776  eps=0.020  loss=0.0010  buf=200,000

[eval] step 3,500,000...
  train=0.00±0.00  test=0.00±0.00
[checkpoint] Saved step 3,500,000 → checkpoints/coinrun/coinrun__impala__seed1__20260515_082000/step_3500000.pt  (latest.pt updated)
  step  3,510,000  SPS    770  eps=0.020  loss=0.0006  buf=200,000
  step  3,520,000  SPS    770  eps=0.020  loss=0.0007  buf=200,000
  step  3,530,000  SPS    770  eps=0.020  loss=0.0013  buf=200,000
  step  3,540,000  SPS    770  eps=0.020  loss=0.0008  buf=200,000
  step  3,550,000  SPS    770  eps=0.020  loss=0.0009  buf=200,000
  step  3,560,000  SPS    770  eps=0.020  loss=0.0004  buf=200,000
  step  3,570,000  SPS    770  eps=0.020  loss=0.0005  buf=200,000
  step  3,580,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step  3,590,000  SPS    770  eps=0.020  loss=0.0008  buf=200,000
  step  3,600,000  SPS    770  eps=0.020  loss=0.0009  buf=200,000
  step  3,610,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step  3,620,000  SPS    770  eps=0.020  loss=0.0015  buf=200,000
  step  3,630,000  SPS    770  eps=0.020  loss=0.0004  buf=200,000
  step  3,640,000  SPS    770  eps=0.020  loss=0.0006  buf=200,000
  step  3,650,000  SPS    770  eps=0.020  loss=0.0008  buf=200,000
  step  3,660,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step  3,670,000  SPS    770  eps=0.020  loss=0.0007  buf=200,000
  step  3,680,000  SPS    770  eps=0.020  loss=0.0007  buf=200,000
  step  3,690,000  SPS    770  eps=0.020  loss=0.0007  buf=200,000
  step  3,700,000  SPS    770  eps=0.020  loss=0.0004  buf=200,000
  step  3,710,000  SPS    770  eps=0.020  loss=0.0007  buf=200,000
  step  3,720,000  SPS    770  eps=0.020  loss=0.0006  buf=200,000
  step  3,730,000  SPS    771  eps=0.020  loss=0.0014  buf=200,000
  step  3,740,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step  3,750,000  SPS    771  eps=0.020  loss=0.0010  buf=200,000
  step  3,760,000  SPS    771  eps=0.020  loss=0.0007  buf=200,000
  step  3,770,000  SPS    771  eps=0.020  loss=0.0010  buf=200,000
  step  3,780,000  SPS    771  eps=0.020  loss=0.0005  buf=200,000
  step  3,790,000  SPS    771  eps=0.020  loss=0.0008  buf=200,000
  step  3,800,000  SPS    772  eps=0.020  loss=0.0005  buf=200,000
  step  3,810,000  SPS    772  eps=0.020  loss=0.0005  buf=200,000
  step  3,820,000  SPS    772  eps=0.020  loss=0.0006  buf=200,000
  step  3,830,000  SPS    772  eps=0.020  loss=0.0002  buf=200,000
  step  3,840,000  SPS    772  eps=0.020  loss=0.0003  buf=200,000
  step  3,850,000  SPS    772  eps=0.020  loss=0.0006  buf=200,000
  step  3,860,000  SPS    772  eps=0.020  loss=0.0005  buf=200,000
  step  3,870,000  SPS    772  eps=0.020  loss=0.0004  buf=200,000
  step  3,880,000  SPS    772  eps=0.020  loss=0.0001  buf=200,000
  step  3,890,000  SPS    772  eps=0.020  loss=0.0003  buf=200,000
  step  3,900,000  SPS    772  eps=0.020  loss=0.0002  buf=200,000
  step  3,910,000  SPS    772  eps=0.020  loss=0.0002  buf=200,000
  step  3,920,000  SPS    772  eps=0.020  loss=0.0003  buf=200,000
  step  3,930,000  SPS    773  eps=0.020  loss=0.0002  buf=200,000
  step  3,940,000  SPS    773  eps=0.020  loss=0.0004  buf=200,000
  step  3,950,000  SPS    773  eps=0.020  loss=0.0007  buf=200,000
  step  3,960,000  SPS    773  eps=0.020  loss=0.0007  buf=200,000
  step  3,970,000  SPS    773  eps=0.020  loss=0.0006  buf=200,000
  step  3,980,000  SPS    773  eps=0.020  loss=0.0005  buf=200,000
  step  3,990,000  SPS    773  eps=0.020  loss=0.0007  buf=200,000
  step  4,000,000  SPS    774  eps=0.020  loss=0.0008  buf=200,000

[eval] step 4,000,000...
  train=1.10±3.13  test=0.70±2.55
[checkpoint] Saved step 4,000,000 → checkpoints/coinrun/coinrun__impala__seed1__20260515_082000/step_4000000.pt  (latest.pt updated)
  step  4,010,000  SPS    770  eps=0.020  loss=0.0005  buf=200,000
  step  4,020,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step  4,030,000  SPS    771  eps=0.020  loss=0.0008  buf=200,000
  step  4,040,000  SPS    771  eps=0.020  loss=0.0005  buf=200,000
  step  4,050,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step  4,060,000  SPS    771  eps=0.020  loss=0.0001  buf=200,000
  step  4,070,000  SPS    771  eps=0.020  loss=0.0006  buf=200,000
  step  4,080,000  SPS    771  eps=0.020  loss=0.0006  buf=200,000
  step  4,090,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step  4,100,000  SPS    772  eps=0.020  loss=0.0002  buf=200,000
  step  4,110,000  SPS    772  eps=0.020  loss=0.0003  buf=200,000
  step  4,120,000  SPS    772  eps=0.020  loss=0.0003  buf=200,000
  step  4,130,000  SPS    772  eps=0.020  loss=0.0002  buf=200,000
  step  4,140,000  SPS    772  eps=0.020  loss=0.0003  buf=200,000
  step  4,150,000  SPS    772  eps=0.020  loss=0.0002  buf=200,000
  step  4,160,000  SPS    772  eps=0.020  loss=0.0002  buf=200,000
  step  4,170,000  SPS    773  eps=0.020  loss=0.0005  buf=200,000
  step  4,180,000  SPS    773  eps=0.020  loss=0.0001  buf=200,000
  step  4,190,000  SPS    773  eps=0.020  loss=0.0005  buf=200,000
  step  4,200,000  SPS    773  eps=0.020  loss=0.0003  buf=200,000
  step  4,210,000  SPS    773  eps=0.020  loss=0.0006  buf=200,000
  step  4,220,000  SPS    773  eps=0.020  loss=0.0004  buf=200,000
  step  4,230,000  SPS    773  eps=0.020  loss=0.0002  buf=200,000
  step  4,240,000  SPS    774  eps=0.020  loss=0.0001  buf=200,000
  step  4,250,000  SPS    774  eps=0.020  loss=0.0003  buf=200,000
  step  4,260,000  SPS    774  eps=0.020  loss=0.0004  buf=200,000
  step  4,270,000  SPS    774  eps=0.020  loss=0.0002  buf=200,000
  step  4,280,000  SPS    774  eps=0.020  loss=0.0001  buf=200,000
  step  4,290,000  SPS    774  eps=0.020  loss=0.0001  buf=200,000
  step  4,300,000  SPS    774  eps=0.020  loss=0.0004  buf=200,000
  step  4,310,000  SPS    774  eps=0.020  loss=0.0000  buf=200,000
  step  4,320,000  SPS    774  eps=0.020  loss=0.0002  buf=200,000
  step  4,330,000  SPS    774  eps=0.020  loss=0.0001  buf=200,000
  step  4,340,000  SPS    774  eps=0.020  loss=0.0002  buf=200,000
  step  4,350,000  SPS    774  eps=0.020  loss=0.0001  buf=200,000
  step  4,360,000  SPS    774  eps=0.020  loss=0.0003  buf=200,000
  step  4,370,000  SPS    775  eps=0.020  loss=0.0003  buf=200,000
  step  4,380,000  SPS    775  eps=0.020  loss=0.0004  buf=200,000
  step  4,390,000  SPS    775  eps=0.020  loss=0.0003  buf=200,000
  step  4,400,000  SPS    775  eps=0.020  loss=0.0001  buf=200,000
  step  4,410,000  SPS    775  eps=0.020  loss=0.0001  buf=200,000
  step  4,420,000  SPS    775  eps=0.020  loss=0.0005  buf=200,000
  step  4,430,000  SPS    775  eps=0.020  loss=0.0002  buf=200,000
  step  4,440,000  SPS    775  eps=0.020  loss=0.0001  buf=200,000
  step  4,450,000  SPS    775  eps=0.020  loss=0.0001  buf=200,000
  step  4,460,000  SPS    775  eps=0.020  loss=0.0003  buf=200,000
  step  4,470,000  SPS    776  eps=0.020  loss=0.0001  buf=200,000
  step  4,480,000  SPS    776  eps=0.020  loss=0.0002  buf=200,000
  step  4,490,000  SPS    776  eps=0.020  loss=0.0003  buf=200,000
  step  4,500,000  SPS    776  eps=0.020  loss=0.0001  buf=200,000

[eval] step 4,500,000...
  train=0.80±2.71  test=0.40±1.96
[checkpoint] Saved step 4,500,000 → checkpoints/coinrun/coinrun__impala__seed1__20260515_082000/step_4500000.pt  (latest.pt updated)
  step  4,510,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step  4,520,000  SPS    771  eps=0.020  loss=0.0001  buf=200,000
  step  4,530,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step  4,540,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step  4,550,000  SPS    771  eps=0.020  loss=0.0001  buf=200,000
  step  4,560,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step  4,570,000  SPS    771  eps=0.020  loss=0.0001  buf=200,000
  step  4,580,000  SPS    771  eps=0.020  loss=0.0001  buf=200,000
  step  4,590,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step  4,600,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step  4,610,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step  4,620,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step  4,630,000  SPS    772  eps=0.020  loss=0.0002  buf=200,000
  step  4,640,000  SPS    772  eps=0.020  loss=0.0001  buf=200,000
  step  4,650,000  SPS    772  eps=0.020  loss=0.0002  buf=200,000
  step  4,660,000  SPS    772  eps=0.020  loss=0.0003  buf=200,000
  step  4,670,000  SPS    772  eps=0.020  loss=0.0003  buf=200,000
  step  4,680,000  SPS    772  eps=0.020  loss=0.0002  buf=200,000
  step  4,690,000  SPS    772  eps=0.020  loss=0.0001  buf=200,000
  step  4,700,000  SPS    772  eps=0.020  loss=0.0002  buf=200,000
  step  4,710,000  SPS    772  eps=0.020  loss=0.0001  buf=200,000
  step  4,720,000  SPS    772  eps=0.020  loss=0.0002  buf=200,000
  step  4,730,000  SPS    772  eps=0.020  loss=0.0002  buf=200,000
  step  4,740,000  SPS    772  eps=0.020  loss=0.0002  buf=200,000
  step  4,750,000  SPS    772  eps=0.020  loss=0.0001  buf=200,000
  step  4,760,000  SPS    773  eps=0.020  loss=0.0003  buf=200,000
  step  4,770,000  SPS    773  eps=0.020  loss=0.0002  buf=200,000
  step  4,780,000  SPS    773  eps=0.020  loss=0.0002  buf=200,000
  step  4,790,000  SPS    773  eps=0.020  loss=0.0002  buf=200,000
  step  4,800,000  SPS    773  eps=0.020  loss=0.0002  buf=200,000
  step  4,810,000  SPS    773  eps=0.020  loss=0.0001  buf=200,000
  step  4,820,000  SPS    773  eps=0.020  loss=0.0002  buf=200,000
  step  4,830,000  SPS    773  eps=0.020  loss=0.0001  buf=200,000
  step  4,840,000  SPS    773  eps=0.020  loss=0.0001  buf=200,000
  step  4,850,000  SPS    773  eps=0.020  loss=0.0003  buf=200,000
  step  4,860,000  SPS    773  eps=0.020  loss=0.0000  buf=200,000
  step  4,870,000  SPS    773  eps=0.020  loss=0.0002  buf=200,000
  step  4,880,000  SPS    774  eps=0.020  loss=0.0001  buf=200,000
  step  4,890,000  SPS    774  eps=0.020  loss=0.0001  buf=200,000
  step  4,900,000  SPS    774  eps=0.020  loss=0.0003  buf=200,000
  step  4,910,000  SPS    774  eps=0.020  loss=0.0002  buf=200,000
  step  4,920,000  SPS    774  eps=0.020  loss=0.0002  buf=200,000
  step  4,930,000  SPS    774  eps=0.020  loss=0.0002  buf=200,000
  step  4,940,000  SPS    774  eps=0.020  loss=0.0001  buf=200,000
  step  4,950,000  SPS    774  eps=0.020  loss=0.0002  buf=200,000
  step  4,960,000  SPS    774  eps=0.020  loss=0.0003  buf=200,000
  step  4,970,000  SPS    775  eps=0.020  loss=0.0001  buf=200,000
  step  4,980,000  SPS    775  eps=0.020  loss=0.0002  buf=200,000
  step  4,990,000  SPS    775  eps=0.020  loss=0.0001  buf=200,000
  step  5,000,000  SPS    775  eps=0.020  loss=0.0003  buf=200,000

[eval] step 5,000,000...
  train=0.80±2.71  test=0.10±0.99
[checkpoint] Saved step 5,000,000 → checkpoints/coinrun/coinrun__impala__seed1__20260515_082000/step_5000000.pt  (latest.pt updated)
  step  5,010,000  SPS    771  eps=0.020  loss=0.0001  buf=200,000
  step  5,020,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step  5,030,000  SPS    771  eps=0.020  loss=0.0001  buf=200,000
  step  5,040,000  SPS    771  eps=0.020  loss=0.0001  buf=200,000
  step  5,050,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step  5,060,000  SPS    771  eps=0.020  loss=0.0001  buf=200,000
  step  5,070,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step  5,080,000  SPS    772  eps=0.020  loss=0.0002  buf=200,000
  step  5,090,000  SPS    772  eps=0.020  loss=0.0003  buf=200,000
  step  5,100,000  SPS    772  eps=0.020  loss=0.0002  buf=200,000
  step  5,110,000  SPS    772  eps=0.020  loss=0.0002  buf=200,000
  step  5,120,000  SPS    772  eps=0.020  loss=0.0002  buf=200,000
  step  5,130,000  SPS    772  eps=0.020  loss=0.0002  buf=200,000
  step  5,140,000  SPS    772  eps=0.020  loss=0.0003  buf=200,000
  step  5,150,000  SPS    772  eps=0.020  loss=0.0002  buf=200,000
  step  5,160,000  SPS    772  eps=0.020  loss=0.0003  buf=200,000
  step  5,170,000  SPS    772  eps=0.020  loss=0.0002  buf=200,000
  step  5,180,000  SPS    772  eps=0.020  loss=0.0002  buf=200,000
  step  5,190,000  SPS    772  eps=0.020  loss=0.0003  buf=200,000
  step  5,200,000  SPS    772  eps=0.020  loss=0.0003  buf=200,000
  step  5,210,000  SPS    772  eps=0.020  loss=0.0003  buf=200,000
  step  5,220,000  SPS    772  eps=0.020  loss=0.0002  buf=200,000
  step  5,230,000  SPS    772  eps=0.020  loss=0.0002  buf=200,000
  step  5,240,000  SPS    772  eps=0.020  loss=0.0002  buf=200,000
  step  5,250,000  SPS    772  eps=0.020  loss=0.0002  buf=200,000
  step  5,260,000  SPS    773  eps=0.020  loss=0.0002  buf=200,000
  step  5,270,000  SPS    773  eps=0.020  loss=0.0003  buf=200,000
  step  5,280,000  SPS    773  eps=0.020  loss=0.0003  buf=200,000
  step  5,290,000  SPS    773  eps=0.020  loss=0.0001  buf=200,000
  step  5,300,000  SPS    773  eps=0.020  loss=0.0002  buf=200,000
  step  5,310,000  SPS    773  eps=0.020  loss=0.0002  buf=200,000
  step  5,320,000  SPS    773  eps=0.020  loss=0.0001  buf=200,000
  step  5,330,000  SPS    773  eps=0.020  loss=0.0002  buf=200,000
  step  5,340,000  SPS    773  eps=0.020  loss=0.0002  buf=200,000
  step  5,350,000  SPS    773  eps=0.020  loss=0.0002  buf=200,000
  step  5,360,000  SPS    774  eps=0.020  loss=0.0002  buf=200,000
  step  5,370,000  SPS    774  eps=0.020  loss=0.0004  buf=200,000
  step  5,380,000  SPS    774  eps=0.020  loss=0.0002  buf=200,000
  step  5,390,000  SPS    774  eps=0.020  loss=0.0002  buf=200,000
  step  5,400,000  SPS    774  eps=0.020  loss=0.0002  buf=200,000
  step  5,410,000  SPS    774  eps=0.020  loss=0.0002  buf=200,000
  step  5,420,000  SPS    774  eps=0.020  loss=0.0002  buf=200,000
  step  5,430,000  SPS    774  eps=0.020  loss=0.0002  buf=200,000
  step  5,440,000  SPS    774  eps=0.020  loss=0.0003  buf=200,000
  step  5,450,000  SPS    774  eps=0.020  loss=0.0002  buf=200,000
  step  5,460,000  SPS    775  eps=0.020  loss=0.0002  buf=200,000
  step  5,470,000  SPS    775  eps=0.020  loss=0.0002  buf=200,000
  step  5,480,000  SPS    775  eps=0.020  loss=0.0002  buf=200,000
  step  5,490,000  SPS    775  eps=0.020  loss=0.0002  buf=200,000
  step  5,500,000  SPS    775  eps=0.020  loss=0.0002  buf=200,000

[eval] step 5,500,000...
  train=4.00±4.90  test=3.80±4.85
[checkpoint] Saved step 5,500,000 → checkpoints/coinrun/coinrun__impala__seed1__20260515_082000/step_5500000.pt  (latest.pt updated)
  step  5,510,000  SPS    773  eps=0.020  loss=0.0002  buf=200,000
  step  5,520,000  SPS    773  eps=0.020  loss=0.0003  buf=200,000
  step  5,530,000  SPS    773  eps=0.020  loss=0.0002  buf=200,000
  step  5,540,000  SPS    773  eps=0.020  loss=0.0005  buf=200,000
  step  5,550,000  SPS    773  eps=0.020  loss=0.0002  buf=200,000
  step  5,560,000  SPS    773  eps=0.020  loss=0.0003  buf=200,000
  step  5,570,000  SPS    773  eps=0.020  loss=0.0002  buf=200,000
  step  5,580,000  SPS    774  eps=0.020  loss=0.0004  buf=200,000
  step  5,590,000  SPS    774  eps=0.020  loss=0.0003  buf=200,000
  step  5,600,000  SPS    774  eps=0.020  loss=0.0003  buf=200,000
  step  5,610,000  SPS    774  eps=0.020  loss=0.0003  buf=200,000
  step  5,620,000  SPS    774  eps=0.020  loss=0.0004  buf=200,000
  step  5,630,000  SPS    774  eps=0.020  loss=0.0003  buf=200,000
  step  5,640,000  SPS    774  eps=0.020  loss=0.0003  buf=200,000
  step  5,650,000  SPS    774  eps=0.020  loss=0.0003  buf=200,000
  step  5,660,000  SPS    774  eps=0.020  loss=0.0003  buf=200,000
  step  5,670,000  SPS    774  eps=0.020  loss=0.0004  buf=200,000
  step  5,680,000  SPS    774  eps=0.020  loss=0.0004  buf=200,000
  step  5,690,000  SPS    774  eps=0.020  loss=0.0002  buf=200,000
  step  5,700,000  SPS    774  eps=0.020  loss=0.0003  buf=200,000
  step  5,710,000  SPS    774  eps=0.020  loss=0.0003  buf=200,000
  step  5,720,000  SPS    775  eps=0.020  loss=0.0002  buf=200,000
  step  5,730,000  SPS    775  eps=0.020  loss=0.0002  buf=200,000
  step  5,740,000  SPS    774  eps=0.020  loss=0.0004  buf=200,000
  step  5,750,000  SPS    774  eps=0.020  loss=0.0002  buf=200,000
  step  5,760,000  SPS    774  eps=0.020  loss=0.0003  buf=200,000
  step  5,770,000  SPS    774  eps=0.020  loss=0.0002  buf=200,000
  step  5,780,000  SPS    774  eps=0.020  loss=0.0002  buf=200,000
  step  5,790,000  SPS    774  eps=0.020  loss=0.0003  buf=200,000
  step  5,800,000  SPS    774  eps=0.020  loss=0.0004  buf=200,000
  step  5,810,000  SPS    774  eps=0.020  loss=0.0007  buf=200,000
  step  5,820,000  SPS    774  eps=0.020  loss=0.0003  buf=200,000
  step  5,830,000  SPS    774  eps=0.020  loss=0.0002  buf=200,000
  step  5,840,000  SPS    774  eps=0.020  loss=0.0002  buf=200,000
  step  5,850,000  SPS    774  eps=0.020  loss=0.0003  buf=200,000
  step  5,860,000  SPS    774  eps=0.020  loss=0.0002  buf=200,000
  step  5,870,000  SPS    774  eps=0.020  loss=0.0002  buf=200,000
  step  5,880,000  SPS    775  eps=0.020  loss=0.0003  buf=200,000
  step  5,890,000  SPS    775  eps=0.020  loss=0.0002  buf=200,000
  step  5,900,000  SPS    775  eps=0.020  loss=0.0002  buf=200,000
  step  5,910,000  SPS    775  eps=0.020  loss=0.0002  buf=200,000
  step  5,920,000  SPS    775  eps=0.020  loss=0.0002  buf=200,000
  step  5,930,000  SPS    775  eps=0.020  loss=0.0002  buf=200,000
  step  5,940,000  SPS    775  eps=0.020  loss=0.0002  buf=200,000
  step  5,950,000  SPS    775  eps=0.020  loss=0.0003  buf=200,000
  step  5,960,000  SPS    775  eps=0.020  loss=0.0002  buf=200,000
  step  5,970,000  SPS    775  eps=0.020  loss=0.0002  buf=200,000
  step  5,980,000  SPS    775  eps=0.020  loss=0.0003  buf=200,000
  step  5,990,000  SPS    775  eps=0.020  loss=0.0001  buf=200,000
  step  6,000,000  SPS    775  eps=0.020  loss=0.0003  buf=200,000

[eval] step 6,000,000...
  train=1.20±3.25  test=0.70±2.55
[checkpoint] Saved step 6,000,000 → checkpoints/coinrun/coinrun__impala__seed1__20260515_082000/step_6000000.pt  (latest.pt updated)
  step  6,010,000  SPS    772  eps=0.020  loss=0.0002  buf=200,000
  step  6,020,000  SPS    772  eps=0.020  loss=0.0003  buf=200,000
  step  6,030,000  SPS    772  eps=0.020  loss=0.0002  buf=200,000
  step  6,040,000  SPS    773  eps=0.020  loss=0.0003  buf=200,000
  step  6,050,000  SPS    773  eps=0.020  loss=0.0002  buf=200,000
  step  6,060,000  SPS    773  eps=0.020  loss=0.0002  buf=200,000
  step  6,070,000  SPS    773  eps=0.020  loss=0.0002  buf=200,000
  step  6,080,000  SPS    773  eps=0.020  loss=0.0002  buf=200,000
  step  6,090,000  SPS    773  eps=0.020  loss=0.0001  buf=200,000
  step  6,100,000  SPS    773  eps=0.020  loss=0.0003  buf=200,000
  step  6,110,000  SPS    773  eps=0.020  loss=0.0002  buf=200,000
  step  6,120,000  SPS    773  eps=0.020  loss=0.0004  buf=200,000
  step  6,130,000  SPS    773  eps=0.020  loss=0.0002  buf=200,000
  step  6,140,000  SPS    773  eps=0.020  loss=0.0003  buf=200,000
  step  6,150,000  SPS    773  eps=0.020  loss=0.0002  buf=200,000
  step  6,160,000  SPS    773  eps=0.020  loss=0.0001  buf=200,000
  step  6,170,000  SPS    773  eps=0.020  loss=0.0003  buf=200,000
  step  6,180,000  SPS    773  eps=0.020  loss=0.0004  buf=200,000
  step  6,190,000  SPS    774  eps=0.020  loss=0.0003  buf=200,000
  step  6,200,000  SPS    774  eps=0.020  loss=0.0003  buf=200,000
  step  6,210,000  SPS    774  eps=0.020  loss=0.0003  buf=200,000
  step  6,220,000  SPS    774  eps=0.020  loss=0.0003  buf=200,000
  step  6,230,000  SPS    774  eps=0.020  loss=0.0004  buf=200,000
  step  6,240,000  SPS    774  eps=0.020  loss=0.0002  buf=200,000
  step  6,250,000  SPS    774  eps=0.020  loss=0.0002  buf=200,000
  step  6,260,000  SPS    774  eps=0.020  loss=0.0004  buf=200,000
  step  6,270,000  SPS    774  eps=0.020  loss=0.0003  buf=200,000
  step  6,280,000  SPS    774  eps=0.020  loss=0.0003  buf=200,000
  step  6,290,000  SPS    774  eps=0.020  loss=0.0003  buf=200,000
  step  6,300,000  SPS    774  eps=0.020  loss=0.0003  buf=200,000
  step  6,310,000  SPS    774  eps=0.020  loss=0.0003  buf=200,000
  step  6,320,000  SPS    774  eps=0.020  loss=0.0002  buf=200,000
  step  6,330,000  SPS    774  eps=0.020  loss=0.0002  buf=200,000
  step  6,340,000  SPS    775  eps=0.020  loss=0.0002  buf=200,000
  step  6,350,000  SPS    775  eps=0.020  loss=0.0003  buf=200,000
  step  6,360,000  SPS    775  eps=0.020  loss=0.0002  buf=200,000
  step  6,370,000  SPS    775  eps=0.020  loss=0.0003  buf=200,000
